"datasetID","dataType","nSamples","nAnalytes","minRowNonNaNumber.log2","maxRowNonNaNumber.log2","minRowNaPercentage.log2","maxRowNaPercentage.log2","minColNaPercentage.log2","maxColNaPercentage.log2","percNATotal.log2","percOfRowsWithNAs.log2","percOfColsWithNAs.log2","corSampleMeanNA.log2","corSampleMeanNAPval.log2","corAnalyteMeanNA.log2","corAnalyteMeanNAPval.log2","mean.wNAs.log2","median.wNAs.log2","min.wNAs.log2","max.wNAs.log2","medianSampleVariance.wNAs.log2","medianAnalyteVariance.wNAs.log2","variance.wNAs.log2","kurtosis.wNAs.log2","skewness.wNAs.log2","prctPC1.wNAs.log2","prctPC2.wNAs.log2","bimodalityRowCorr.wNAs.log2","bimodalityRowCorrSeed.wNAs.log2","bimodalityColCorr.wNAs.log2","bimodalityColCorrSeed.wNAs.log2","linearCoefPoly2Row.wNAs.log2","quadraticCoefPoly2Row.wNAs.log2","coefHclustRows.wNAs.log2","coefHclustRowsSeed.wNAs.log2","intensityNAProb50.sd.wNAs.log2","intensityNAProb90.sd.wNAs.log2","intensityNAProbSeed.wNAs.log2","intensityNAProbnSamplesWithProbValue.wNAs.log2","nDistinctValues.log2","nNegativeNumbers.log2"
"E-MTAB-4793-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",6,28225,1,6,0,83.3333333333333,9.86713906111603,15.5500442869796,12.5981694715087,22.1789193976971,100,-0.314285714285714,0.563888888888889,-0.709606692323072,0,7.09994924522243,7.86418614465428,0,17.4837055811773,11.0077205771317,0.378380413383853,10.8775489766267,-0.514046942618594,-0.560119055992045,0.437641265221084,0.252039747387825,NA,123,1.63179427420963,NA,-0.0165090802944593,-0.00570841594995637,0.867513767315822,123,0.325184398241694,0.490554572848295,NA,6,7167,0
"E-MTAB-4796-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",18,26553,1,18,0,94.4444444444444,14.122698000226,18.5063834594961,16.6306799399105,30.4221745188868,100,-0.834881320949432,3.81177111511029e-06,-0.79498532184366,0,6.15737170833648,6.59991284218713,0,19.2220094880014,9.9152447066168,0.543924975666337,10.1476151790091,-0.640181681567668,-0.251127621196296,0.523387079446269,0.186987619457157,NA,123,2.04765151600055,NA,0.277794236953699,-0.0277458612342064,0.776578819698286,123,0.0551191501538741,0.165274839290212,NA,18,8679,0
"E-MTAB-4797-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",9,24947,1,9,0,88.8888888888889,9.43600432917786,15.3886238826312,13.1625713178605,24.5961438249088,100,-0.95,0.000352733686067019,-0.737307261942366,0,5.88438239324728,6.28540221886225,0,19.6957958113969,8.70043850381672,0.513631474363069,9.19552772376783,-0.498713747870307,-0.211727796883718,0.485413122057705,0.282509157334391,NA,123,1.41696249818595,NA,0.112959546522163,-0.0132031044236002,0.809782935337173,123,0.117476632521748,0.0947709371978339,NA,9,5610,0
"E-MTAB-4801-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",30,41821,1,30,0,96.6666666666667,40.5370507639703,51.5506563688099,45.9909295967735,71.6625618708304,100,0.00912124582869855,0.962531570299949,-0.876284957769806,0,4.9784104733508,5,0,17.8104649448636,13.4143087662645,0.699698250479385,13.4844079551206,-1.31200523054465,0.0808171457495527,0.166363474303576,0.0847714950031944,NA,123,1.47979350446065,NA,1.40264462288124,-0.138590693295031,0.727932003891689,123,0.219537950625367,0.147960968149061,NA,30,8120,0
"E-MTAB-4812-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",20,29108,1,20,0,95,15.3256836608493,31.3418991342586,23.6323347533324,43.9329393981036,100,-0.278195488721804,0.234081771379788,-0.812018845590218,0,6.0461895691226,6.59991284218713,0,20.0703777968181,9.34728143165745,0.837368709564087,9.6795690535397,-0.62498448787209,-0.33576761361037,0.334085806936597,0.186575316984509,NA,123,1.32288443738084,NA,1.06447290209535,-0.11665168994019,0.808111164939147,123,0.419826595706749,0.176163611257487,NA,20,7557,0
"E-MTAB-4813-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",53,28426,1,53,0,98.1132075471698,17.8991064518399,45.9157109688314,26.7017705024234,52.7932174769577,100,-0.336881148201903,0.0140168856019097,-0.914964608661019,0,5.80040334515676,6.2667865406949,0,17.8876549677194,8.90811057324278,0.768793194805762,9.12689150989682,-0.663464103364867,-0.268109423227096,0.409132299650466,0.172284671307463,NA,123,1.46591881831726,NA,0.633253316062831,-0.0650109049965689,0.777702240246792,123,0.505660174923484,0.527608164798773,NA,53,9482,0
"E-MTAB-4818-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",20,28768,1,20,0,95,10.5360122358176,49.9235261401557,31.5630214126808,62.3748609566185,100,-0.666165413533835,0.00176840609854913,-0.812735422631113,0,5.02246278347561,5.28540221886225,0,19.3805413892014,7.52271726982014,1.83802109470354,8.23306442040627,-0.560732867740905,-0.02695536212524,0.331362418346045,0.234052005034424,NA,123,1.81539321885972,NA,0.888293746194567,-0.0977169125494236,0.789887382552114,123,0.492384641370183,1.2335573842712,NA,20,5434,0
"E-MTAB-4819-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",15,25772,1,15,0,93.3333333333333,15.2685084587925,27.0564954213875,21.5836308138031,39.9542138755238,100,-0.660714285714286,0.00904308639128218,-0.828290197896715,0,5.47482983039196,5.90689059560852,0,18.6192348832296,8.5867113166388,0.570745009467309,8.58443927250782,-0.683966026867408,-0.22795280120231,0.639420479177151,0.0807879123741497,NA,123,4.33296333807017,NA,0.636423598315531,-0.0673855575242348,0.795315955730657,123,0.236676021350638,0.433094730892675,NA,15,4804,0
"E-MTAB-4837-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",64,30621,1,64,0,98.4375,18.0790960451977,30.188432774893,24.1906085692825,40.2077005976291,100,-0.473670956126407,7.70782104264449e-05,-0.874126813529254,0,6.50132903562076,7.15987133677839,0,18.4947110765489,10.7388049771809,0.380806579596647,10.7794522889748,-0.637888808790045,-0.399323967351781,0.222119864005256,0.224960596477891,NA,123,0.79452161725148,NA,0.232982532932917,-0.0256415142687445,0.698420901532637,123,0.157216088780988,0.0902473811460194,NA,64,15471,0
"E-MTAB-4840-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",614,57438,1,614,0,99.8371335504886,12.2741042515408,60.966607472405,48.6155926463918,74.1007695254013,100,0.0897085621767997,0.0262263078586522,-0.799943062171966,0,5.9359405973624,5.75488750216347,0,22.3236655864253,17.0491429954564,0.827149726500834,16.8747271835178,-1.25928718332535,0.0916422868556024,0.164379978879799,0.117981989694401,NA,123,0.122008984028762,NA,0.544718813605513,-0.0487605131439885,0.705191199352472,123,0.220233454105906,0.132989030625697,123,200,65426,0
"E-MTAB-5015-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",50,45324,1,50,0,98,33.7723943164769,60.1425293442768,47.0983143588386,71.6838760921366,100,0.74828331332533,0,-0.911845258425323,0,5.02400692428338,4.95419631038687,0,18.7718666265575,13.1388073957056,0.841905211943743,13.0299643037853,-1.18821695667274,0.132621862229935,0.330360527323826,0.167540373211181,NA,123,1.68430236800279,NA,0.900986844682445,-0.0838074770846402,0.712489934523313,123,0.72124039210983,0.352543405984606,NA,50,12121,0
"E-MTAB-5020-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",8,38108,1,8,0,87.5,4.70767292956859,30.1249081557678,25.8282381652146,41.5267135509604,100,0.595238095238095,0.132291666666667,-0.820004773721563,0,7.20938895284496,7.21916852046216,0,21.3885197691246,23.3147031769686,0.313380380208785,23.3823066585524,-1.33180899895744,0.0066637717774232,0.31808340048381,0.207544746388258,NA,123,1.28161919277668,NA,0.00956204048987128,-0.00881108979627869,0.821345230799554,123,0.928528870998619,0.704597188662954,NA,8,26510,0
"E-MTAB-5025-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",18,39880,1,18,0,94.4444444444444,22.2316950852558,28.783851554664,24.7849102864148,41.2863590772317,100,-0.892672858617131,0,-0.87429532642442,0,5.1823004598209,5.4262647547021,0,18.0051310820513,10.0988615029675,0.345283513293934,10.0193841123582,-0.895065499993664,-0.0352717108283515,0.31688751666317,0.158070037130968,NA,123,0.766809062317353,NA,0.139065461802669,-0.0161333522861501,0.671558946885455,123,0.072279499829205,0.0481298469659845,NA,18,7056,0
"E-MTAB-5038-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",11,32675,1,11,0,90.9090909090909,11.7827084927314,17.141545524101,14.3000625999861,26.03519510329,100,-0.963636363636364,0,-0.754018782698484,0,6.92253085912472,7.53915881110803,0,19.4938144132628,13.6666255899844,0.261392093822181,13.6054114918212,-0.837105233506204,-0.286355029341599,0.653068540783456,0.0907279513467296,NA,123,2.25521317159385,NA,0.183408934701785,-0.0190422507923427,0.774623950186665,123,0.128406969860633,0.23270452946888,NA,11,13758,0
"E-MTAB-5063-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",40,29830,1,40,0,97.5,17.3784780422394,25.5078779751928,21.3401776734831,34.2507542742206,100,-0.803320982168042,4.41883355745803e-10,-0.836265494132069,0,6.17844778148909,6.75488750216347,0,18.1955596456078,8.9099870642567,0.295148857213118,9.00290397782688,-0.451299123386418,-0.414897166022005,0.391205931337942,0.0866901994021406,NA,123,0.20926283511966,NA,0.0426309859873923,-0.00796550752104241,0.636404336592941,123,0.0994001453546688,0.0875356135230197,NA,40,10514,0
"E-MTAB-5064-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",18,35145,1,18,0,94.4444444444444,18.1732821169441,22.9790866410585,20.5289198716429,32.8240147958458,100,-0.954592363261094,4.67228830880665e-06,-0.82318498732197,0,6.51268644055458,7.06608919045777,0,17.2131042196419,12.1729855796181,0.212754000809219,12.0048000648161,-0.780137650168084,-0.309397615998064,0.285344891166423,0.158034434164597,NA,123,0.216976920783561,NA,0.0461901044934696,-0.00765068625566881,0.712180789689215,123,0.089135222508115,0.0563488292883275,NA,18,11691,0
"E-MTAB-5066-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",30,45253,1,30,0,96.6666666666667,17.7601484984421,47.3117804344463,29.3554755117524,63.1737122400725,100,-0.70678531701891,2.15322963975843e-05,-0.886381711322843,0,4.07689990558708,4.16992500144231,0,16.8373938704201,6.34058642038169,1.31415372235064,6.59679362214794,-0.488751899181137,0.181365964278167,0.445059573180057,0.196371768088073,NA,123,1.12890366780993,NA,0.976497951118885,-0.09784239892724,0.784105508692946,123,0.423435996469122,0.470183139147028,NA,30,4898,0
"E-MTAB-5071-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",10,29375,1,10,0,90,16.3846808510638,35.8536170212766,21.5499574468085,45.8348936170213,100,-0.466666666666667,0.178219329270542,-0.790845088740535,0,4.6103222186376,4.85798099512757,0,16.2119073012589,6.52895918629429,0.719045731820257,6.55823985730461,-0.627955857257202,-0.0885992441752774,0.455921745395596,0.135111994419652,NA,123,1.09694372145927,NA,0.391893855921021,-0.048524816148031,0.800456063994137,123,0.306342925771122,0.360419135056374,NA,10,2481,0
"E-MTAB-5073-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",6,34563,1,6,0,83.3333333333333,11.0956803518213,15.7046552671932,12.7250720905786,24.6882504412233,100,-0.142857142857143,0.802777777777778,-0.715652810855216,0,5.59727332868513,6,0,17.6285594565999,8.41090027382469,0.3,8.46581911097232,-0.605779804317731,-0.253697306835357,0.596712191713152,0.187622558740897,NA,123,1.17076604583029,NA,0.112057328233081,-0.020075080889887,0.879182592715076,123,0.107306787724092,0.237715301744398,NA,6,4109,0
"E-MTAB-5076-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",25,49620,1,25,0,96,10.4353083434099,14.615074566707,12.4478033051189,24.3873438129786,100,-0.56895557890321,0.00299741820732086,-0.741734486806491,0,6.95121700087223,7.65105169117893,0,20.4817708596525,10.8272680327526,0.214285714285714,10.7819936532419,-0.546884988001569,-0.467857588405465,0.30901598354335,0.153958334520689,NA,123,0.951848819731506,NA,0.0201254442624313,-0.00727405580920113,0.687443167597728,123,0.0771707984882802,0.101962632046214,NA,25,15401,0
"E-MTAB-513-raw-counts.tsv.undecorated","RNAseq_raw_undecorated",48,51939,1,48,0,97.9166666666667,23.6411944781378,60.5171451125359,39.9942320157621,71.4780800554497,100,0.554059921841077,5.8782285950378e-05,-0.902155075699621,0,5.93776061413709,5.55458885167764,0,22.4913513395157,15.8756872829631,1.65222993664271,15.9977293774557,-1.09843057615857,0.193112332170198,0.272578033921354,0.11095733337283,NA,123,1.08579417226931,NA,0.954324287121362,-0.0755543051072693,0.725597623512682,123,0.77464090512171,1.09438088497792,NA,48,27597,0
