"datasetID","dataType","nSamples","nAnalytes","minRowNonNaNumber.log2","maxRowNonNaNumber.log2","minRowNaPercentage.log2","maxRowNaPercentage.log2","minColNaPercentage.log2","maxColNaPercentage.log2","percNATotal.log2","percOfRowsWithNAs.log2","percOfColsWithNAs.log2","corSampleMeanNA.log2","corSampleMeanNAPval.log2","corAnalyteMeanNA.log2","corAnalyteMeanNAPval.log2","mean.wNAs.log2","median.wNAs.log2","min.wNAs.log2","max.wNAs.log2","medianSampleVariance.wNAs.log2","medianAnalyteVariance.wNAs.log2","variance.wNAs.log2","kurtosis.wNAs.log2","skewness.wNAs.log2","prctPC1.wNAs.log2","prctPC2.wNAs.log2","bimodalityRowCorr.wNAs.log2","bimodalityRowCorrSeed.wNAs.log2","bimodalityColCorr.wNAs.log2","bimodalityColCorrSeed.wNAs.log2","linearCoefPoly2Row.wNAs.log2","quadraticCoefPoly2Row.wNAs.log2","coefHclustRows.wNAs.log2","coefHclustRowsSeed.wNAs.log2","intensityNAProb50.sd.wNAs.log2","intensityNAProb90.sd.wNAs.log2","intensityNAProbSeed.wNAs.log2","intensityNAProbnSamplesWithProbValue.wNAs.log2","nDistinctValues.log2","nNegativeNumbers.log2"
"E-GEOD-90848.aggregated_filtered_counts.mtx","sc_unnormalized",1076,24807,3,1076,0,99.7211895910781,43.1974845809651,95.2674648284758,68.6548219166463,99.9274398355303,100,-0.499827450669154,4.44478890028059e-69,-0.742248316199154,0,3.36935833706444,3.58496250072116,-26.6094174164034,17.2499559889007,5.71438861959532,2.94574529726911,5.99414946598301,12.9834034769947,-1.41869022419233,0.117259379190066,0.0344688598761621,NA,123,0.655973304199364,123,-1.63277166093022,0.169094619755595,0.914421043150184,123,1.56316849103447,1.39932618024527,123,195,1893909,0
"E-GEOD-93593.aggregated_filtered_counts.mtx","sc_unnormalized",1733,29864,3,1733,0,99.8268897864974,54.4702652022502,83.7295740691133,70.5147486068407,99.8694079828556,100,-0.509631069517012,3.42823387141813e-115,-0.511013976797786,0,4.40001829901072,4.68004040381698,-26.6051256184054,17.3974358238944,13.2225183088409,5.0910776005182,13.3379861024506,5.19229671121945,-0.980476771733488,0.0381826704832394,0.0179942658040637,NA,123,0.0976729142831006,123,-1.2760232933046,0.105823541794867,0.841698886103962,123,2.23902235620771,2.18102302208643,123,200,7328830,0
"E-GEOD-94641.aggregated_filtered_counts.mtx","sc_unnormalized",225,22722,3,225,0,98.6666666666667,54.8147170143473,74.9405862160021,65.3015481814003,98.8997447407799,100,-0.277554987240183,2.40629706953626e-05,-0.682616737158219,0,4.59600012004645,4.16992500144231,-26.5949590743934,19.3307020295086,14.2827254992926,8.80518434245379,14.7125856067957,2.06883393482825,-0.10973596856933,0.0429860081236342,0.0279392574077775,NA,123,0.0708331613897277,NA,-0.882913659078158,0.150962041786931,0.840494985381426,123,1.90278987321924,2.2958871416521,123,200,941569,0
"E-GEOD-98556.aggregated_filtered_counts.mtx","sc_unnormalized",545,26901,3,544,0.18348623853211,99.4495412844037,48.2138210475447,97.494516932456,69.9828150039782,100,100,-0.681901641954623,8.91241323560602e-76,-0.561245182900801,0,3.77734534398786,3.25988499386767,-26.6050314420753,18.816539960307,12.350298241256,7.44733572757167,12.9662072456751,4.53436084815344,-0.341766834430533,0.0592878759990243,0.019466953728743,NA,123,1.32297576659448,NA,-1.00924506749613,0.206748350914849,0.666179767694515,123,3.71507929502937,7.26077026983695,123,195,2558363,0
"E-GEOD-98816.aggregated_filtered_counts.mtx","sc_unnormalized",3186,28257,3,3186,0,99.9058380414313,59.7197154687334,96.0930035035566,85.9368779977323,99.975227377287,100,-0.202997779665613,5.55889981941982e-31,-0.481089865506372,0,4.1591754132515,4.52356195605701,-26.6080240107248,17.5692251813492,11.5811224603399,6.01789842723502,11.5566510244442,6.88373293588194,-1.18426131916183,0.0188577325206902,0.0137620605753479,NA,123,0.14286350735575,123,-3.05196007805,0.35713140695274,0.794255226467524,123,2.24313884502298,1.56589152376064,123,195,4629530,0
"E-GEOD-99058.aggregated_filtered_counts.mtx","sc_unnormalized",250,18412,3,250,0,98.8,68.9224418857267,88.2956767325657,75.4079730610471,99.6686943297849,100,-0.359416223828717,4.88408385584452e-09,-0.480045359142189,0,3.73794780522062,3.8073549220576,-26.6000443241025,14.9201769278303,9.95596497855822,5.34552480947352,10.0420951306816,7.89944143508487,-1.15170364351625,0.0185974912066144,0.0119002277663076,NA,123,0.0401562526776274,NA,-2.94061643530823,0.337711305606091,0.870526218978575,123,1.59374678829635,3.90009148922068,123,199,455303,0
"E-GEOD-99235.aggregated_filtered_counts.mtx","sc_unnormalized",1504,31751,3,1504,0,99.8005319148936,56.3761771282794,94.5009605996661,83.1952289825685,99.9527573934679,100,-0.212371412894534,8.47910369610743e-17,-0.536427425848385,0,3.49656342987826,3.4594316186373,-26.6063759701003,17.0123953898302,9.38481168422746,4.60955793011321,9.24327722986464,10.2019392386809,-1.31525866063482,0.0365664063859694,0.019932325795268,NA,123,0.159762271602038,123,-3.35729455550857,0.224796763498789,0.84598649251259,123,2.97751578423661,2.15059489056054,123,200,3284822,0
"E-GEOD-99795.aggregated_filtered_counts.mtx","sc_unnormalized",144,23304,3,144,0,97.9166666666667,31.5353587366976,77.4502231376588,46.8629610558035,89.2808101613457,100,-0.176130746173572,0.0347134053097034,-0.840524096200633,0,4.73532178531304,5.20945336562895,-26.5978039784801,18.9473772523016,9.07761673295861,1.93834546466108,9.35304378620353,9.6594087749976,-1.55401817399544,0.0945997344580156,0.0326474328269372,NA,123,0.103914554145502,NA,-1.85324415935189,0.147070814878569,0.795761525075014,123,0.506325767329927,0.489748911733395,NA,144,574822,0
"E-HCAD-1.aggregated_filtered_counts.mtx","sc_unnormalized",296986,27936,3,295320,0.560969203935539,99.9989898513735,63.4772336769759,99.8496563573883,93.9191661943962,100,100,-0.858226711324358,0,-0.506711257815726,0,0.518908141275136,0,-19.9315685693242,14.5641494899857,2.56823199691261,0.172163303497043,2.72600126142206,21.1255200200187,-0.748363978871405,0.178812043507826,0.0419244256469549,NA,123,1.02258664883622,123,0.295995470612578,0.310310119735536,0.900278958052338,123,2.52345681738731,2.80947556400311,123,133,1793386,0
"E-HCAD-10.aggregated_filtered_counts.mtx","sc_unnormalized",31711,26385,3,31651,0.189208791901864,99.9905395604049,53.4280841387152,99.0373318173204,89.7324260083936,100,100,-0.929497114986037,0,-0.642735012624751,0,0.568931826475911,0,-19.9315685693242,12.7035299855574,2.01790159583626,0.240533130129922,2.1503133688063,21.5413790046008,-0.641480176637812,0.198632500586844,0.0347029005917251,NA,123,1.02984498775648,123,0.0342780615319753,0.265396970914442,0.875685300085041,123,2.38960158450494,2.23934650766737,123,144,1704391,0
"E-HCAD-11.aggregated_filtered_counts.mtx","sc_unnormalized",21664,22149,3,21443,1.02012555391433,99.9861521418021,56.4043523409635,98.7358345749244,91.4944811469894,100,100,-0.893941378477204,0,-0.531054141503278,0,0.431272025722487,0,-19.9315685693242,14.3454741362563,2.10548888182314,0.157454988798844,2.22490490188996,31.1627827369882,-1.77273365088949,0.162856123022149,0.0313543752165554,NA,123,0.852208874165991,123,0.162157420586215,0.483229182813154,0.87118533732128,123,2.53754979930147,2.64989046491835,123,137,436990,0
"E-HCAD-13.aggregated_filtered_counts.mtx","sc_unnormalized",5906,20037,3,5902,0.0677277345072807,99.9492041991195,53.9352198432899,97.6144133353296,86.3465634630792,100,100,-0.961527740428377,0,-0.69135281044139,0,0.786807754255797,0,-19.9315685693242,12.7364019313183,2.17716050022389,0.256666666666667,2.61319914907177,13.635257491779,0.0938739352967309,0.333314011636232,0.0455202421493459,NA,123,0.768229760762021,123,0.0327451015598924,0.565225007702847,0.900779240718912,123,2.09019092502824,2.46616642548331,123,123,162637,0
"E-HCAD-14.aggregated_filtered_counts.mtx","sc_unnormalized",30650,23719,3,30250,1.30505709624796,99.9902120717781,61.9798473797378,99.9283275011594,92.1484018944759,100,100,-0.865866185759144,0,-0.535290452093622,0,0.540344355954726,0,-19.9315685693242,14.9242093993111,2.42820922299683,0.3,2.62013379981561,41.0133693056603,-3.20247608965483,0.110709319529784,0.022644065108639,NA,123,NA,123,-0.777348130565033,0.485047724797066,0.885375047131449,123,2.90086430684005,3.06851714532172,123,146,2807815,0
"E-HCAD-15.aggregated_filtered_counts.mtx","sc_unnormalized",179239,27595,3,176528,1.51250564888222,99.9983262571204,66.6751223047654,99.8405508244247,92.7945273805871,100,100,-0.809910699153471,0,-0.546633962669777,0,0.493017261094069,0,-19.9315685693242,14.4368962910359,2.08551865296946,0.201219809685443,2.27073161462057,25.3895159456844,-1.04971588182919,0.166794710627715,0.0315462051979363,NA,123,0.705068336486615,123,0.259777485137969,0.303225264313394,0.866689565091247,123,2.75806531257367,3.4481518464839,123,115,826084,0
"E-HCAD-16.aggregated_filtered_counts.mtx","sc_unnormalized",25957,20531,3,25912,0.173363639865932,99.9884424240089,63.2165992888802,99.7369830987287,89.0283750790665,100,100,-0.845572346209357,0,-0.668929998192614,0,0.668195900479375,0,-19.9315685693242,13.0626705181457,2.22912593812724,0.159802777519328,2.36483247377599,30.5557101839493,-1.57360226199976,0.119764170102977,0.0736664687652002,NA,123,1.24527606139332,123,-0.733590039639878,0.725685693792165,0.877186140429385,123,1.69996990904136,1.17635446059307,123,174,318446,0
"E-HCAD-17.aggregated_filtered_counts.mtx","sc_unnormalized",108292,25476,3,107842,0.415543161082998,99.9972297122595,63.7266446851939,99.0697126707489,88.9138872185776,100,100,-0.936175103482758,0,-0.677259295605747,0,0.728227055803409,0,-19.9315685693242,14.7886673603711,2.58814574899717,0.233780127533842,2.75721007380655,31.1872753113308,-2.04586211545921,0.188284083705749,0.0385045165174367,NA,123,1.22910639292363,123,-0.896596144830343,0.760312183763126,0.8936645798288,123,2.54008087113226,1.57768378764689,123,161,3217848,0
"E-HCAD-18.aggregated_filtered_counts.mtx","sc_unnormalized",4728,19807,3,4593,2.85532994923858,99.9365482233503,49.2149240167617,99.6415408693896,93.0942157812741,100,100,-0.829122733656558,0,-0.496648627617166,0,0.272978939678106,0,-19.9315685693242,11.036860446673,2.83367587233417,0.299995790034248,3.1947785411413,44.6976708459348,-4.61146469569533,0.0794534665883776,0.0222882913643221,NA,123,NA,123,-1.61546461577739,0.388712766696996,0.863633272841566,123,2.41580114079877,2.82665485328445,123,92,166328,0
"E-HCAD-21.aggregated_filtered_counts.mtx","sc_unnormalized",10263,18363,3,10260,0.0292312189418299,99.9707687810582,62.8655448456135,99.3628492076458,91.7763622691731,100,100,-0.904490065988821,0,-0.557536890318319,0,0.492668978497088,0,-19.9315685693242,14.2724110898888,1.85368538482818,0.131647917035141,2.11038892363071,39.4642270126636,-2.23369909926402,0.211040159779696,0.0304206574823254,NA,123,1.05783004559326,123,-0.487862723427544,0.579215626214106,0.896103388029406,123,1.7228741018981,1.53681554428533,123,102,99137,0
"E-HCAD-23.aggregated_filtered_counts.mtx","sc_unnormalized",9267,24302,3,9120,1.58627387504047,99.9676270637747,67.866842235207,99.0083120730804,94.7276788480396,100,100,-0.663574134320704,0,-0.403165546778572,0,0.275627187264213,0,-19.9315685693242,11.3999497082344,2.12500960857665,0.322180711922613,2.40333563073974,40.6667031693166,-3.17323460524931,0.123373499139437,0.0257320811748928,NA,123,0.677977572710483,123,-0.349128040291138,0.186430219916458,0.862194486275188,123,2.21940574380595,2.72743870133599,123,92,235863,0
"E-HCAD-24.aggregated_filtered_counts.mtx","sc_unnormalized",15731,22925,3,15698,0.209776873688895,99.9809293751192,61.2344601962923,99.8167938931298,90.8098901328199,100,100,-0.905227705048758,0,-0.588308129871486,0,0.652026666137892,0,-19.9315685693242,13.2609195336629,2.37581438355321,0.220913988304494,2.66425066149725,17.6189690611305,-0.336786900610425,0.275507832072516,0.0423792214906727,NA,123,0.996573454717361,123,0.324893678379425,0.475070461261013,0.886523857101704,123,2.43251103316587,3.1846774135714,123,123,234639,0
"E-HCAD-25.aggregated_filtered_counts.mtx","sc_unnormalized",16383,22909,3,15819,3.44259293169749,99.9816883354697,55.1704570256231,97.9484045571609,92.3880083528175,100,100,-0.868578337371958,0,-0.588540502750588,0,0.162784970332824,0,-19.9315685693242,10.2070143201775,1.19060862653466,0.111111111111111,1.33644775130009,60.0527634325472,-3.85999361072554,0.108309839939023,0.0351389409769735,NA,123,NA,123,0.57353016538058,0.483346553984266,0.896689717994741,123,1.89288084196513,2.19926789031281,123,55,854495,0
"E-HCAD-30.aggregated_filtered_counts.mtx","sc_unnormalized",19659,23677,3,19523,0.691795106566967,99.9847398138257,62.8457997212485,98.2514676690459,94.3757892182504,100,100,-0.561433574626316,0,-0.519571019345948,0,0.019486365308275,0,-19.9315685693242,10.0241660377796,1.11706213848171,0.116187004735529,1.36405304574834,75.5886351063024,-5.0602444610748,0.0837468881383973,0.0354121430728033,NA,123,NA,123,0.257265630790785,0.381838314631538,0.897458103004056,123,1.3738951248817,2.06108452205164,123,13,277210,0
"E-HCAD-31.aggregated_filtered_counts.mtx","sc_unnormalized",18694,24546,3,18446,1.32662886487643,99.983952070183,64.7844862706755,99.5437138433961,94.9305963102829,100,100,-0.717974776270791,0,-0.324117326767799,0,0.056490409538803,0,-19.9315685693242,11.8077574035893,2.34650143911026,0.274178990156507,2.78052412225167,47.1944288542306,-4.43132112934419,0.0611697172265704,0.0214081556548983,NA,123,NA,123,-0.601146338679873,0.550059165796561,0.886624835920511,123,2.38273826377347,2.55494582377299,123,119,499826,0
"E-HCAD-32.aggregated_filtered_counts.mtx","sc_unnormalized",58615,22790,3,58589,0.0443572464386249,99.9948818561802,61.9745502413339,98.4905660377358,90.0256174439397,100,100,-0.940332132513249,0,-0.653664187136132,0,0.576804990885855,0,-19.9315685693242,9.30833903013941,2.08376844234904,0.122701472979208,2.20684111462035,23.1616309094009,-0.998655218808428,0.228666955657425,0.0475031164796789,NA,123,0.88277865147112,123,0.270063405411166,0.338851678413325,0.874601505632424,123,1.91392066823063,2.24956280743538,123,149,537991,0
"E-HCAD-35.aggregated_filtered_counts.mtx","sc_unnormalized",22327,23940,3,21179,5.14175661754826,99.9865633537869,62.2932330827068,99.0434419381788,92.8485182963829,100,100,-0.861964559387125,0,-0.601584576886645,0,0.186957215156197,0,-19.9315685693242,11.1045987535644,1.12601000108766,0.111502078041488,1.29679877830548,70.3630392552266,-4.42737545723097,0.100175849612744,0.0264121011412766,NA,123,NA,123,0.340459670306691,0.399584854715251,0.866706199282453,123,1.68728364615845,2.39209012487376,123,63,915583,0
"E-HCAD-36.aggregated_filtered_counts.mtx","sc_unnormalized",58407,24402,3,57997,0.701970654202407,99.9948636293595,63.6136382263749,99.8524711089255,91.7904543848617,100,100,-0.741821446986305,0,-0.559482228163394,0,0.545748228738225,0,-19.9315685693242,15.9521724642924,2.04983317161918,0.150357110051707,2.15183166055675,21.1114855598644,-0.464509930341938,0.122998875616222,0.0376367458459363,NA,123,NA,123,0.229864148186065,0.277541329386889,0.868804152428496,123,2.83922348187923,2.74098688997295,123,172,414918,0
"E-HCAD-38.aggregated_filtered_counts.mtx","sc_unnormalized",10959,23470,3,10932,0.246372844237613,99.9726252395292,51.0268427780145,98.2743928419259,87.1097797099644,100,100,-0.956162786331978,0,-0.702422122295628,0,0.706022370829096,0,-19.9315685693242,8.091904377716,1.88397268620932,0.215333382389684,2.10051264423236,18.6442548597851,-0.692590051091185,0.27796781369149,0.0461861735896895,NA,123,1.08974154502658,123,0.128924791573197,0.400326973308904,0.881954619584953,123,1.60746095295381,2.20897328739629,123,123,129699,0
"E-HCAD-5.aggregated_filtered_counts.mtx","sc_unnormalized",21846,22605,3,21790,0.256339833379108,99.9862675089261,67.7903118779031,97.8721521787215,89.0254015748736,100,100,-0.889037800512007,0,-0.558055213820569,0,0.384735577625729,0,-19.9315685693242,12.158925203807,1.90553736744785,0.126648740160981,1.97751873799691,37.6448239582302,-2.31121810267972,0.118215781469772,0.0284844533548735,NA,123,1.25135698320942,123,0.0969521311555377,0.630568293032792,0.893121573326782,123,1.96341135824321,1.80340186656271,123,160,374018,0
